run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,24,"{'p': 0.1, 'seed': 42}",duolingo_super,0,20345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,200.62,169.59374500038393,True,0,10,2.1,1.0,5.0,"{""Individual"": 6, ""Family"": 4}",{},True,9.553333333333333,,8,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,24,"{'p': 0.1, 'seed': 42}",duolingo_super,0,21345,0,42,0.11428571428571428,2.2857142857142856,0.02607709750566893,3,,200.62,122.79845499961084,True,0,10,2.1,1.0,5.0,"{""Individual"": 6, ""Family"": 4}",{},True,9.553333333333333,,9,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,22345,0,42,0.11255411255411256,2.3636363636363638,0.02489177489177489,3,,200.62,536.5255240003535,True,0,10,2.2,1.0,5.0,"{""Individual"": 6, ""Family"": 4}",{},True,9.11909090909091,,10,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [22]; Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,25,"{'p': 0.1, 'seed': 42}",duolingo_super,0,23345,0,42,0.10822510822510822,2.272727272727273,0.05519480519480519,3,,200.62,528.9382199998727,True,0,10,2.2,1.0,5.0,"{""Individual"": 6, ""Family"": 4}",{},True,9.11909090909091,,11,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,25,"{'p': 0.1, 'seed': 42}",duolingo_super,0,24345,0,42,0.10822510822510822,2.272727272727273,0.05519480519480519,3,,200.62,234.588268999687,True,0,10,2.2,1.0,5.0,"{""Individual"": 6, ""Family"": 4}",{},True,9.11909090909091,,12,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,25345,0,42,0.11255411255411256,2.3636363636363638,0.05519480519480519,3,,187.82000000000002,551.415941000414,True,0,8,2.75,2.5,5.0,"{""Individual"": 3, ""Family"": 5}",{},True,8.537272727272729,,13,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,26345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,173.83,544.300270000349,True,0,7,3.142857142857143,3.0,5.0,"{""Individual"": 2, ""Family"": 5}",{},True,7.901363636363637,,14,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,27345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,158.65,551.3152120001905,True,0,7,3.142857142857143,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.211363636363637,,15,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,27,"{'p': 0.1, 'seed': 42}",duolingo_super,0,28345,0,42,0.11688311688311688,2.4545454545454546,0.05606060606060606,3,,158.65,535.0713509997149,True,0,7,3.142857142857143,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.211363636363637,,16,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,23,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,29345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,172.64000000000001,542.4909990006199,True,0,8,2.875,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.50608695652174,,17,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [23]
20250919_091440_dynamic_high_dynamic,TabuSearch,random,23,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,30345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,172.64000000000001,547.8860310004166,True,0,8,2.875,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.50608695652174,,18,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,23,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,31345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,172.64000000000001,551.4928830007193,True,0,8,2.875,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.50608695652174,,19,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,23,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,32345,0,42,0.11462450592885376,2.5217391304347827,0.053623188405797106,3,,172.64000000000001,533.684362000713,True,0,8,2.875,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.50608695652174,,20,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,33345,0,42,0.11255411255411256,2.3636363636363638,0.05606060606060606,3,,172.64000000000001,528.2323379997251,True,0,8,2.75,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.847272727272728,,21,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [17]
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,27,"{'p': 0.1, 'seed': 42}",duolingo_super,0,34345,0,42,0.11688311688311688,2.4545454545454546,0.05606060606060606,3,,172.64000000000001,414.58606099968165,True,0,8,2.75,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.847272727272728,,22,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,22,28,"{'p': 0.1, 'seed': 42}",duolingo_super,0,35345,0,42,0.12121212121212122,2.5454545454545454,0.08636363636363636,3,,172.64000000000001,509.00207399990904,True,0,8,2.75,2.0,5.0,"{""Individual"": 4, ""Family"": 4}",{},True,7.847272727272728,,23,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,36345,0,42,0.12380952380952381,2.4761904761904763,0.09047619047619047,3,,158.65,505.51459300004353,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,24,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [23]
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,26,"{'p': 0.1, 'seed': 42}",duolingo_super,0,37345,0,42,0.12380952380952381,2.4761904761904763,0.09047619047619047,3,,158.65,176.38199100019847,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,25,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,27,"{'p': 0.1, 'seed': 42}",duolingo_super,0,38345,0,42,0.12857142857142856,2.5714285714285716,0.05873015873015872,3,,158.65,507.92753800033097,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,26,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,27,"{'p': 0.1, 'seed': 42}",duolingo_super,0,39345,0,42,0.12857142857142856,2.5714285714285716,0.05873015873015872,3,,158.65,500.36464400000114,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,27,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,28,"{'p': 0.1, 'seed': 42}",duolingo_super,0,40345,0,42,0.13333333333333333,2.6666666666666665,0.05873015873015872,2,,158.65,493.60237099972437,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,28,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,41345,0,42,0.1380952380952381,2.761904761904762,0.09523809523809523,2,,158.65,484.76326699983474,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,29,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,21,29,"{'p': 0.1, 'seed': 42}",duolingo_super,0,42345,0,42,0.1380952380952381,2.761904761904762,0.09523809523809523,2,,158.65,504.80633300048794,True,0,7,3.0,3.0,5.0,"{""Individual"": 3, ""Family"": 4}",{},True,7.5547619047619055,,30,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,40,74,"{'p': 0.1, 'seed': 42}",duolingo_super,0,12345,0,42,0.09487179487179487,3.7,0.10636904761904761,1,,302.12,726.4810699998634,True,0,14,2.857142857142857,1.5,6.0,"{""Family"": 7, ""Individual"": 7}",{},True,7.553,,0,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,76,"{'p': 0.1, 'seed': 42}",duolingo_super,0,13345,0,42,0.09268292682926829,3.707317073170732,0.1037746806039489,1,,316.11,774.738981000155,True,0,15,2.7333333333333334,1.0,6.0,"{""Family"": 7, ""Individual"": 8}",{},True,7.71,,1,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [40]
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,14345,0,42,0.09390243902439024,3.7560975609756095,0.08751451800232288,1,,316.11,773.8461520002602,True,0,15,2.7333333333333334,1.0,6.0,"{""Family"": 7, ""Individual"": 8}",{},True,7.71,,2,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,40,75,"{'p': 0.1, 'seed': 42}",duolingo_super,0,15345,0,42,0.09615384615384616,3.75,0.08970238095238095,1,,316.11,741.7775519998031,True,0,15,2.6666666666666665,1.0,5.0,"{""Family"": 7, ""Individual"": 8}",{},True,7.90275,,3,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [5]
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,16345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,330.1,780.9071559995573,True,0,16,2.5625,1.0,5.0,"{""Family"": 7, ""Individual"": 9}",{},True,8.051219512195123,,4,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [41]; Added 1 edges
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,17345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,318.49,760.6490810003379,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 9, ""Individual"": 4}",{},True,7.768048780487805,,5,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,18345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,318.49,759.475652999754,True,0,13,3.1538461538461537,3.0,5.0,"{""Family"": 9, ""Individual"": 4}",{},True,7.768048780487805,,6,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,19345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,290.51,772.9157610001494,True,0,11,3.727272727272727,4.0,6.0,"{""Individual"": 2, ""Family"": 9}",{},True,7.08560975609756,,7,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,20345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,290.51,766.2577009996312,True,0,11,3.727272727272727,4.0,6.0,"{""Individual"": 2, ""Family"": 9}",{},True,7.08560975609756,,8,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_091440_dynamic_high_dynamic,TabuSearch,random,41,77,"{'p': 0.1, 'seed': 42}",duolingo_super,0,21345,0,42,0.09390243902439024,3.7560975609756095,0.08588850174216028,1,,290.51,766.6112749993772,True,0,11,3.727272727272727,4.0,6.0,"{""Individual"": 2, ""Family"": 9}",{},True,7.08560975609756,,9,"{""add_nodes_prob"": 0.12, ""remove_nodes_prob"": 0.08, ""add_edges_prob"": 0.3, ""remove_edges_prob"": 0.2, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
