run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,81,236,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,30345,0,42,0.0728395061728395,5.827160493827161,0.40325298843817364,1,,845.64,0.42040800326503813,True,0,42,1.9285714285714286,1.0,4.0,"{""Individual"": 25, ""Family"": 17}",{},False,10.44,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 2 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,230,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,31345,0,42,0.07278481012658228,5.75,0.40561507936507935,1,,834.0300000000001,0.39757999911671504,True,0,39,2.051282051282051,1.0,4.0,"{""Individual"": 20, ""Family"": 19}",{},False,10.425375,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [66]
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,230,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,32345,0,42,0.07278481012658228,5.75,0.40561507936507935,1,,835.22,0.3897729984601028,True,0,38,2.1052631578947367,2.0,4.0,"{""Family"": 20, ""Individual"": 18}",{},False,10.44025,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,230,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,33345,0,42,0.07278481012658228,5.75,0.40561507936507935,1,,732.5300000000001,0.38285600021481514,True,0,35,2.2857142857142856,1.0,5.0,"{""Individual"": 19, ""Family"": 16}",{},False,9.156625000000002,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,228,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,34345,0,42,0.07215189873417721,5.7,0.4110912698412698,1,,876.0,0.39298300544032827,True,0,42,1.9047619047619047,1.0,4.0,"{""Family"": 19, ""Individual"": 23}",{},False,10.95,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 2 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,228,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,35345,0,42,0.07215189873417721,5.7,0.39263888888888887,1,,850.4000000000001,0.39721900247968733,True,0,38,2.1052631578947367,2.0,4.0,"{""Family"": 21, ""Individual"": 17}",{},False,10.63,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges; Removed 3 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,36345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,800.1,0.428115003160201,True,0,42,1.9047619047619047,1.0,4.0,"{""Family"": 14, ""Individual"": 28}",{},False,10.00125,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 4 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,37345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,858.44,0.4215299995848909,True,0,44,1.8181818181818181,1.0,3.0,"{""Family"": 16, ""Individual"": 28}",{},False,10.730500000000001,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,38345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,802.48,0.490616999741178,True,0,40,2.0,1.0,5.0,"{""Family"": 16, ""Individual"": 24}",{},False,10.031,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,39345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,831.6500000000001,0.39083300362108275,True,0,41,1.951219512195122,1.0,4.0,"{""Family"": 17, ""Individual"": 24}",{},False,10.395625,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,40345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,761.7,0.39316900074481964,True,0,36,2.2222222222222223,1.0,5.0,"{""Individual"": 19, ""Family"": 17}",{},False,9.52125,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,41345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,902.7900000000001,0.38811600097687915,True,0,45,1.7777777777777777,1.0,3.0,"{""Individual"": 27, ""Family"": 18}",{},False,11.284875000000001,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,80,224,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,42345,0,42,0.07088607594936709,5.6,0.3783333333333333,1,,806.0500000000001,0.45705299999099225,True,0,37,2.1621621621621623,2.0,4.0,"{""Individual"": 18, ""Family"": 19}",{},False,10.075625,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 7, ""max_edges_remove"": 4, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,160,480,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,12345,0,42,0.03773584905660377,6.0,0.5329017857142857,1,,1663.3000000000002,0.5486049994942732,True,0,82,1.951219512195122,1.0,4.0,"{""Individual"": 48, ""Family"": 34}",{},False,10.395625,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,161,482,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,13345,0,42,0.0374223602484472,5.987577639751553,0.5275805974563739,1,,1679.67,0.6781289994250983,True,0,81,1.9876543209876543,1.0,4.0,"{""Family"": 36, ""Individual"": 45}",{},False,10.43273291925466,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [160]
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,161,482,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,14345,0,42,0.0374223602484472,5.987577639751553,0.5157497781721384,1,,1782.3600000000001,0.7117360000847839,True,0,84,1.9166666666666667,1.0,4.0,"{""Individual"": 44, ""Family"": 40}",{},False,11.07055900621118,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 3 edges; Removed 3 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,164,486,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,15345,0,42,0.03636091575639683,5.926829268292683,0.5032955865272938,1,,1814.8100000000002,0.797177002823446,True,0,95,1.7263157894736842,1.0,4.0,"{""Family"": 32, ""Individual"": 63}",{},False,11.065914634146342,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Added nodes: [161, 162, 163]"
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,162,474,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,16345,0,42,0.036346905912123306,5.851851851851852,0.5019253380364491,1,,1760.04,0.7833540003048256,True,0,90,1.8,1.0,4.0,"{""Individual"": 57, ""Family"": 33}",{},False,10.864444444444445,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [87, 133]"
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,162,474,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,17345,0,42,0.036346905912123306,5.851851851851852,0.5019253380364491,1,,1634.13,0.7502340013161302,True,0,81,2.0,1.0,4.0,"{""Individual"": 48, ""Family"": 33}",{},False,10.087222222222223,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,162,474,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,18345,0,42,0.036346905912123306,5.851851851851852,0.5019253380364491,1,,1607.3400000000001,0.5346990001271479,True,0,78,2.076923076923077,1.0,4.0,"{""Individual"": 44, ""Family"": 34}",{},False,9.921851851851853,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,162,474,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,19345,0,42,0.036346905912123306,5.851851851851852,0.5019253380364491,1,,1765.99,0.5750320051447488,True,0,85,1.9058823529411764,1.0,4.0,"{""Individual"": 47, ""Family"": 38}",{},False,10.901172839506174,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,162,474,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,20345,0,42,0.036346905912123306,5.851851851851852,0.4730305702527925,1,,1654.0700000000002,0.5317020040820353,True,0,77,2.103896103896104,1.0,5.0,"{""Individual"": 39, ""Family"": 38}",{},False,10.21030864197531,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 13 edges; Removed 13 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,160,460,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,21345,0,42,0.036163522012578615,5.75,0.4746577380952381,2,,1757.66,0.8676739962538704,True,0,92,1.7391304347826086,1.0,3.0,"{""Family"": 31, ""Individual"": 61}",{},False,10.985375000000001,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}","Removed nodes: [49, 5]"
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,160,458,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,22345,0,42,0.0360062893081761,5.725,0.46729166666666666,2,,1659.73,0.5436139981611632,True,0,85,1.8823529411764706,1.0,4.0,"{""Individual"": 54, ""Family"": 31}",{},False,10.3733125,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 2 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,160,458,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,23345,0,42,0.0360062893081761,5.725,0.46729166666666666,2,,1636.51,0.5536250027944334,True,0,79,2.0253164556962027,1.0,5.0,"{""Family"": 35, ""Individual"": 44}",{},False,10.2281875,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,160,452,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,24345,0,42,0.03553459119496855,5.65,0.4592261904761905,2,,1683.24,0.5365229953895323,True,0,78,2.051282051282051,1.5,4.0,"{""Individual"": 39, ""Family"": 39}",{},False,10.52025,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 6 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,159,440,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,25345,0,42,0.0350290581960035,5.534591194968553,0.4189727463312369,2,,1707.65,0.5851660025655292,True,0,83,1.9156626506024097,1.0,4.0,"{""Family"": 36, ""Individual"": 47}",{},False,10.739937106918239,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [110]; Added 14 edges; Removed 14 edges; Removed 6 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,159,431,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,26345,0,42,0.034312554732903434,5.421383647798742,0.4078017370470201,2,,1764.8000000000002,0.5435420025605708,True,0,86,1.8488372093023255,1.0,4.0,"{""Individual"": 49, ""Family"": 37}",{},False,11.099371069182391,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 9 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,159,431,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,27345,0,42,0.034312554732903434,5.421383647798742,0.388973744634122,2,,1701.7,0.5718059983337298,True,0,88,1.8068181818181819,1.0,4.0,"{""Family"": 31, ""Individual"": 57}",{},False,10.70251572327044,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 9 edges; Removed 9 edges
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,159,431,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,28345,0,42,0.034312554732903434,5.421383647798742,0.388973744634122,2,,1730.8700000000001,0.58106699725613,True,0,89,1.7865168539325842,1.0,4.0,"{""Individual"": 57, ""Family"": 32}",{},False,10.885974842767297,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,RandomizedAlgorithm,small_world,159,431,"{'k': 6, 'p': 0.05, 'seed': 42}",duolingo_super,0,29345,0,42,0.034312554732903434,5.421383647798742,0.388973744634122,2,,1664.49,0.5552520015044138,True,0,81,1.962962962962963,1.0,4.0,"{""Individual"": 46, ""Family"": 35}",{},False,10.468490566037737,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 3, ""max_nodes_remove"": 2, ""max_edges_add"": 14, ""max_edges_remove"": 9, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
